timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 13:00:00,1,-632.3303346848029,7.081335044342583,105.0,154.0,49.0,0.999820504462388,0.9997909128607837,0.9996630198825376,0.9911481487223035,0.9888766087303359,0.9823137637937615,0.9881013905655692,0.9858405455897064,0.9792704451763532,0.9820361140796796,0.9797969174973016,0.9732124883357705,0.9820361894248365,0.9797969927335101,-21.0,-7.0,14.0,-21.0,35.0,70.0,35.0,0.0,6,6,1,-737.3303346848029
2024-01-01 13:15:00,1,-665.8209825257986,7.764421476229964,182.0,204.0,22.0,0.9998189515917368,0.9997730338792832,0.9996427821551163,0.9912913353344108,0.9877897108319524,0.9812183633106839,0.9882417097515381,0.9847520308113519,0.9781742280699948,0.9821706928760885,0.9787052341490224,0.9721147212659229,0.9821707682153819,0.9787053093196885,-21.0,-1.0,14.0,50.0,35.0,70.0,35.0,0.0,7,5,1,-847.8209825257986
2024-01-01 13:30:00,1,-632.3424834839388,6.996979379058858,31.0,119.0,88.0,0.9998205916171421,0.9997923427487501,0.99966444568628,0.9911441602864152,0.988940076653291,0.9823929919561241,0.9880975017823298,0.9859043126131688,0.9793498701348176,0.9820324200578139,0.9798612782703512,0.973292302334963,0.9820324954036517,0.9798613535114556,-21.0,-7.0,14.0,35.0,-30.0,70.0,-30.0,0.0,5,7,1,-663.3424834839388
2024-01-01 13:45:00,1,-632.3024489655543,7.0150708000743265,49.0,119.0,70.0,0.9998205198917214,0.9997909566885874,0.999663036904321,0.9911485697431616,0.9888787945566462,0.9823148987157837,0.9881020418716007,0.9858429655465999,0.979271815387142,0.9820372221652985,0.9797998017860075,0.9732143251167475,0.9820372975105738,0.9797998770224167,-21.0,-7.0,14.0,35.0,-21.0,70.0,-21.0,0.0,5,7,1,-681.3024489655543
2024-01-01 14:00:00,1,-566.4319069822034,5.773345492472733,-16.0,54.0,70.0,0.9998403813125545,0.9998111187600974,0.9996831193686466,0.9922006003614471,0.9899396294938576,0.9833776603425816,0.9894936411069747,0.987244433458651,0.9806788034149814,0.9841005396916768,0.9818750752828523,0.9753021922280379,0.9841006151959302,0.9818751506783376,-21.0,-7.0,14.0,35.0,-21.0,5.0,-21.0,0.0,4,8,1,-550.4319069822034
2024-01-01 14:15:00,1,-690.1736639601659,7.369599537620216,227.0,248.0,21.0,0.9997994070798917,0.9997665269886385,0.9996386082165063,0.9900711498865208,0.9876410656552763,0.9810350811582468,0.9873122326767377,0.9848935049959006,0.9782834747928515,0.9818162836745911,0.9794204922908865,0.9728024565423167,0.9818163590007642,0.9794205674981666,50.0,64.0,85.0,35.0,0.0,14.0,-21.0,0.0,7,5,1,-917.1736639601659
2024-01-01 14:30:00,1,-693.9538744432041,7.012997873370536,58.0,160.0,102.0,0.9998003832572282,0.9997810410067502,0.9996548591944264,0.989905665984585,0.9884438156733201,0.9818732751431938,0.9873483370207539,0.9858968438033137,0.9793235514780135,0.9822545117820647,0.9808239216166473,0.9742451894816962,0.9822545871547492,0.9808239969189786,35.0,120.0,5.0,-30.0,0.0,-51.0,-21.0,0.0,5,7,2,-751.9538744432041
2024-01-01 14:45:00,1,-613.3122652818716,6.04277860198101,76.0,139.0,63.0,0.999822521397491,0.9998021676597357,0.9996758525480114,0.9910967133208083,0.9895773175842453,0.9829913520375251,0.9885200271628694,0.9870108885399833,0.9804219912728823,0.9833873499472507,0.9818989118005503,0.9753042124095432,0.9833874254062592,0.981898987185313,35.0,40.0,14.0,-21.0,0.0,-42.0,50.0,0.0,5,7,2,-689.3122652818716
2024-01-01 15:00:00,1,-622.3396358498126,6.147255113931615,70.0,133.0,63.0,0.999819882032872,0.9997994947686938,0.9996731915915118,0.9909565235018147,0.9894362354784455,0.9828500796034509,0.9883796794672581,0.9868696481622089,0.9802805619268433,0.983246691277294,0.981757359742973,0.9751624742008111,0.983246766725472,0.9817574351168799,35.0,49.0,14.0,-21.0,0.0,-42.0,35.0,0.0,5,7,2,-692.3396358498126
2024-01-01 15:15:00,1,-651.7406024399855,6.830190426010611,141.0,162.0,21.0,0.9998041378348469,0.9997836622503286,0.9996573921334119,0.9901632068594967,0.9886415598931793,0.9820538014541437,0.9873293173281603,0.9858177145431859,0.9792244804425694,0.981685049297438,0.980193727725002,0.9735896412892849,0.9816851246254945,0.9801938029788632,35.0,49.0,14.0,-21.0,0.0,29.0,35.0,0.0,6,6,2,-792.7406024399855
