timestamp,converged,total_load_kw,total_losses_kw,total_bdwpt_kw,bdwpt_charging_kw,bdwpt_discharging_kw,voltage_bus_650,voltage_bus_632,voltage_bus_670,voltage_bus_671,voltage_bus_680,voltage_bus_633,voltage_bus_645,voltage_bus_646,voltage_bus_692,voltage_bus_675,voltage_bus_684,voltage_bus_611,voltage_bus_652,voltage_bus_634,bdwpt_node_632_kw,bdwpt_node_633_kw,bdwpt_node_634_kw,bdwpt_node_645_kw,bdwpt_node_646_kw,bdwpt_node_671_kw,bdwpt_node_675_kw,bdwpt_node_680_kw,vehicles_G2V,vehicles_V2G,vehicles_idle,net_load
2024-01-01 08:45:00,1,-537.827332852164,5.344664846783837,-27.192912582977137,0.0,27.192912582977137,0.9998398103613002,0.9998177702328498,0.9996913077192081,0.9920567132452222,0.9904468322586344,0.9838359959853996,0.9894122518117454,0.9878125822578115,0.9811981439965661,0.9841437441319201,0.9825646784463996,0.9759430926958412,0.9841668834848037,0.9825877906935095,0.0,0,-6.038859180006059,-7.402605852303077,0,-7.558181081535383,0,-6.193266469132616,1,4,0,-510.6344202691868
2024-01-01 09:00:00,1,-537.8260565126772,5.3068521592292255,-55.9453054592947,0.0,55.9453054592947,0.9998421344434955,0.9998200141803488,0.9996935523871141,0.9921666237435315,0.9905525732147855,0.9839411233009903,0.9895580725803335,0.9879541849060968,0.9813394701995721,0.9843614945928328,0.9827781158040255,0.976156930396527,0.9844397536356537,0.9828562835163257,0.0,0,-21.0,-6.895237391644047,0,-7.050068067650653,0,-21.0,1,4,0,-481.8807510533825
2024-01-01 09:15:00,1,-588.452797475008,6.290227363744681,87.00190835309485,100.0,12.998091646905138,0.9998233763404089,0.9998010088719337,0.9996746099307987,0.9911932867850792,0.9895714889996114,0.9829575425142667,0.9882696985220334,0.9866574819385202,0.9800370662935252,0.9824484242026301,0.9808555724453567,0.9742223549071933,0.9820696308788616,0.9804758409230876,0.0,0,50.0,-6.421977735062935,0,-6.576113911842204,0,50.0,3,2,0,-675.4547058281028
2024-01-01 09:30:00,1,-573.3310802777801,5.977846816572479,42.865977779710214,70.0,27.134022220289786,0.9998280101210678,0.9998078221046414,0.9996814459972803,0.9914258661559111,0.9899116967866745,0.9833255465860925,0.9885794015906225,0.9870751947651148,0.9804833477311552,0.9829106347828992,0.9814265488565682,0.974823416976456,0.9826456305620526,0.9811609299443567,0.0,0,35.0,-21.0,0,-6.134022220289787,0,35.0,3,2,0,-616.1970580574903
2024-01-01 09:45:00,1,-573.3130034090253,5.934889924787233,28.0,70.0,42.0,0.9998304417474051,0.9998102466167116,0.9996838730373351,0.9915404663462772,0.9900257678135589,0.9834399805594077,0.9887315311341411,0.9872267456730822,0.9806356164381235,0.9831379506963124,0.9816531894205964,0.9750514879765957,0.9828730131538052,0.9813876382950064,0.0,0,35.0,-21.0,0,-21.0,0,35.0,3,2,0,-601.3130034090253
2024-01-01 10:00:00,1,-606.7711640853603,6.53772056931956,99.0,120.0,21.0,0.9998298501052318,0.9997934332745302,0.9996647237569699,0.9917280867536072,0.98898815304797,0.9823950441861656,0.9889161580778802,0.9861876962279755,0.9795901082006274,0.9833165859440991,0.9806113256265823,0.9740049061501767,0.9830517769467718,0.9803455222301931,0.0,0,35.0,50.0,0,-21.0,0,35.0,4,1,0,-705.7711640853603
2024-01-01 10:15:00,1,-647.4394741512137,7.424436053298091,155.0,155.0,0.0,0.9998111938616174,0.999778512090016,0.9996505386520516,0.9907007631948287,0.9882766848515425,0.9816716379719783,0.987574875954192,0.9851609345028762,0.9785477972334303,0.9813532418037013,0.9789598435311159,0.9723307416031763,0.9810879136316616,0.9786936126146288,0.0,0,35.0,35.0,0,50.0,0,35.0,5,0,0,-802.4394741512137
2024-01-01 10:30:00,1,-632.281996613532,7.115612852370931,140.0,140.0,0.0,0.9998157869282276,0.9997831730611996,0.9996551833086624,0.9909436841915727,0.9885215908742733,0.9819171078122962,0.9878960845305809,0.9854843763083942,0.9788726617884871,0.9818291469556036,0.9794384684244029,0.9728124758632162,0.9815639014330565,0.9791723205110041,0.0,0,35.0,35.0,0,35.0,0,35.0,5,0,0,-772.281996613532
2024-01-01 10:45:00,1,-596.7654386735735,6.330810406237559,10.0,70.0,60.0,0.9998314229509306,0.9997989633351038,0.9996709367131982,0.9917428301466437,0.9893248868926331,0.9827222784405149,0.9889541568727308,0.9865471674541618,0.9799400065068625,0.9834011823494886,0.9810163426479965,0.9744002020305429,0.9835130712877445,0.9811281681711674,0.0,0,-30.0,35.0,0,35.0,0,-30.0,3,2,0,-606.7654386735735
2024-01-01 11:00:00,1,-596.7215757039485,6.355726186338172,28.0,70.0,42.0,0.9998299738905341,0.9997975175544472,0.999669489729557,0.9916746333333605,0.9892569543838834,0.9826541224032032,0.9888636218609619,0.9864569091686172,0.9798493106426172,0.9832658877093001,0.9808813477383864,0.97426433957516,0.9833442375616361,0.9809596529819663,0.0,0,-21.0,35.0,0,35.0,0,-21.0,3,2,0,-624.7215757039485
